# rmse: 0.03316 eV/$\mathrm{\AA}$,    mae: 0.02407 eV/$\mathrm{\AA}$    R2: 0.99878
#  True forces           Predicted forces
1.07114300315487009918  1.06853200000000003733
-0.75256591262714001012  -0.75557900000000000063
-0.18652287112168000616  -0.17682500000000000995
-1.37967586890856996895  -1.38423199999999990695
-0.31030756016089999783  -0.26865200000000000191
0.33108894423840001808  0.37567099999999997717
0.83532293598064000228  0.83869700000000002582
0.38962639468121001984  0.44982600000000000362
0.50893224156300997940  0.53685599999999999987
-1.43823199092143005906  -1.43899099999999990906
-1.70553179229697993158  -1.70681499999999997108
-0.16610688256478001179  -0.17806099999999999706
1.72436251350609004440  1.73535200000000000564
1.75666164916188005662  1.75711900000000009747
-0.62552853640056005347  -0.56956600000000001671
-0.87484795912127000239  -0.84586499999999997801
-1.33131667853543000923  -1.30264500000000005286
-1.11283798086847007802  -1.16020100000000003782
-1.99114426589722004479  -2.02338599999999990686
-0.76478218804008002429  -0.80992299999999994853
1.05261392701632994218  1.01631200000000010419
1.89867404029754993644  1.87909100000000006681
1.16304700830877005835  1.19257400000000002294
0.58814403359589995102  0.61739200000000005186
0.16318489452696000042  0.19454099999999999171
0.43092150653292998763  0.40114300000000002733
0.05243265617214999674  0.07619800000000000184
-0.04397147509749999711  -0.07068599999999999883
-0.50866444556307999214  -0.48811999999999999833
-1.17400202212793991485  -1.12117500000000003268
-0.46098622279687001546  -0.43078400000000000025
-0.65585325406118999414  -0.66493899999999994677
-0.21483054814361998708  -0.17574999999999998956
1.51249238441012989753  1.48960599999999998566
-0.77676937529243994529  -0.77996500000000001940
-0.81330593972651998858  -0.84459200000000000941
-0.84320286669450994488  -0.84010700000000004817
0.29755927144640997861  0.28708299999999997709
1.37583990316280990740  1.35949499999999989797
1.30751680536646008868  1.27638500000000010282
-0.60384042732497000827  -0.62849100000000002186
-1.02858117019075989695  -1.02422900000000005605
1.69190913539964005174  1.65730700000000008565
1.45120761462599001668  1.42801500000000003432
0.25025548439327999217  0.25360199999999999410
-0.94224310267022004517  -0.89614599999999999813
-1.32388198331603001989  -1.31383300000000002861
0.77980341739907998999  0.75434199999999995701
-1.53229333104418996570  -1.57330299999999989602
0.18775344241895999819  0.19919400000000000994
-0.38470741859954998842  -0.39277600000000001401
0.38169506456489998847  0.37122399999999999842
0.34371920088738000532  0.34375000000000000000
-0.64738308870143002061  -0.63336000000000003407
-0.51867302309034002405  -0.52913699999999996848
-0.39221578766361997470  -0.42875499999999999723
0.03047894872915999850  0.03458900000000000169
0.75593366179576004793  0.70211400000000001587
-1.02541858181753009482  -1.00630899999999989802
0.55830663109852995962  0.54919399999999995998
-1.48943690834704001169  -1.49175799999999991741
2.51001175332880022140  2.53336300000000003152
-0.02351462032763999843  -0.06028800000000000131
-1.54148663124589990758  -1.55633599999999994168
-1.53593020134454993908  -1.54952800000000001646
0.71402651153647000992  0.77290800000000003944
1.11841426241212005266  1.14888600000000007384
1.18556727731856992314  1.09564599999999989777
-1.67922038381626004266  -1.72697400000000000908
0.91155957252039998551  0.87471600000000004904
-1.50526812277409005603  -1.46918100000000007022
-0.50545336963073994596  -0.50151699999999999058
1.21698777187206008676  1.20955900000000005079
0.16893497194486001289  0.16977900000000001324
-0.97923647003199998373  -1.01696800000000009412
-1.83756789749669002809  -1.82291899999999995607
-0.74531972824518999410  -0.80375900000000000123
-0.54185012260247000793  -0.51026800000000005486
0.78647059020883003377  0.77587399999999995259
0.31915324656279997484  0.30845699999999998120
-0.96473262123518999100  -0.92438399999999998347
0.14724542922642999687  0.14783299999999999219
-1.66849633202226010908  -1.63851100000000005075
-0.04411729815103999919  -0.09240900000000000503
0.35422763722757000249  0.33823500000000000787
-0.10128900283338999888  -0.14573700000000000543
-0.23835217341086001319  -0.25533600000000000740
0.02539673745216999845  -0.03792199999999999738
1.98259762298410002757  1.96904100000000004123
1.68995263710051002448  1.67238099999999989542
-0.98418870073910003082  -0.92914399999999996993
1.17195913242683991129  1.11965899999999995984
-1.61272149468818004614  -1.55646700000000004493
-2.03719999034034016105  -2.03406799999999998718
0.05025699945116000183  0.09459900000000000253
0.85176374915499997176  0.86749900000000002009
-0.62186725833084999238  -0.63205299999999997596
1.13933091373594996831  1.15392300000000003202
0.09683986431600000166  0.05364200000000000218
0.95318948841416994977  0.92785799999999996057
-0.48850728996157999351  -0.48098400000000002263
-0.61357435514657998610  -0.64045399999999996776
1.22614468503017004508  1.19176400000000004553
-0.21957253667539000652  -0.19801699999999999857
0.50948685344544997200  0.53436399999999995014
1.26946247184216010062  1.23270799999999991492
-0.22126594961786000271  -0.21118200000000000860
0.77045107714954996769  0.74537600000000003853
-0.01170061933777000011  -0.04470400000000000068
-0.57208838593837996189  -0.60412399999999999434
-0.34040043480017001531  -0.31490499999999999048
-0.92246485670024003234  -0.85957200000000000273
-0.00473097943455999970  -0.00697500000000000030
-0.18482531458657999734  -0.20810600000000001319
-0.04303687839590000092  -0.02444699999999999998
0.38274722901176999601  0.43151200000000000667
0.79548322255504999578  0.79412300000000002331
-1.04944572791222001662  -1.09816099999999994274
0.50919777387813003333  0.51277799999999995606
0.32969854580463997529  0.32128899999999999126
-1.10464326972380999514  -1.08777999999999996916
0.55065949633891997372  0.52930699999999997196
-0.07755670125944999493  -0.04304700000000000193
-0.22421078180632000865  -0.15025099999999999567
-1.09845358008492999247  -1.11862200000000000522
-0.94923988416032001325  -0.95854499999999998039
0.99079122415860998441  1.01576700000000008650
0.14579884499769998896  0.11583499999999999353
-0.79385564892885995825  -0.79706699999999996997
-0.46538791547356000988  -0.46135399999999998633
0.24721582510653000719  0.25270300000000001095
1.49633204918036999409  1.48856100000000002304
-0.92634465642085994652  -0.94174100000000005029
0.92387778181306001724  0.90731899999999998663
-1.00882327054220000129  -1.02724600000000010347
0.44053216820694002243  0.41671000000000002483
-0.39972978495078997918  -0.41661399999999998434
0.11982568519766000070  0.13457199999999999718
1.84212282415182992956  1.80978900000000009207
0.86650200797228005278  0.82882500000000003393
0.11626676785028999817  0.11025799999999999490
-1.82943390730164989755  -1.85060200000000008025
0.89371350401600002655  0.90900599999999998069
-0.50362061039117000938  -0.53224000000000004640
-0.73070530794518995243  -0.75046500000000004871
-0.89753394118338003516  -0.91202300000000002811
0.21567536211193999440  0.19253600000000001269
-0.46814738196981997564  -0.43926199999999998580
1.82724798110403008344  1.78205300000000010918
-1.43971607311529004036  -1.44643100000000002225
0.65115965532358999202  0.61825799999999997425
2.01381023515176993399  1.99818800000000007522
-1.07995937232477001722  -1.07806899999999994400
-0.17480413392627999758  -0.20393800000000000816
0.24674329673413999964  0.24951400000000001356
1.99452578319013995589  2.04000000000000003553
-1.48710734771409991417  -1.44014700000000006597
1.05825034311858989788  1.02276699999999998170
0.60485508428644996215  0.62359299999999995290
0.47855278412898999418  0.50872200000000000752
-0.83776120685082999806  -0.79629600000000000382
0.39248433536735999327  0.41678500000000001657
-0.34116106670467999384  -0.34432899999999999618
-1.63136829895602009088  -1.60043599999999996975
-0.91544698315288997037  -0.91217000000000003634
1.59878504271818999705  1.58026700000000008828
-0.95919986555161995678  -0.98023000000000004572
-0.10118617641647000005  -0.08395400000000000085
-0.20737884563034000851  -0.15088799999999999435
0.39463641163888002472  0.39605400000000001715
-0.57466677348396999481  -0.53350399999999997824
-0.22740361840343001343  -0.22354399999999999271
1.54486296349111995596  1.52063900000000007395
-0.18648557722087999444  -0.12881500000000001283
0.16346673317158000316  0.21456300000000000372
0.18629912434056000725  0.18138599999999999168
0.14191261383247000261  0.11480500000000000427
-0.20413843102570999877  -0.16769000000000000572
0.08478734208504999648  0.08379100000000000437
0.12158882874738000113  0.14452100000000001057
-0.61209802896058995714  -0.64175099999999996037
0.75572090410715997422  0.73921700000000001296
-0.64059706577849995224  -0.63293500000000002537
-0.14438442510172000421  -0.10879900000000000682
-0.78207235428294996638  -0.76564699999999996649
0.20743441498393999645  0.19261300000000000643
1.30100724720953997426  1.26092000000000004079
-0.29066524274085997481  -0.33268399999999997974
0.39996915674101002347  0.43042999999999997929
-0.45661697532176998005  -0.47596600000000000019
-0.06224450538842000308  -0.02106299999999999839
0.31985366532928999339  0.31788699999999997514
-0.81624250333098002930  -0.82679800000000003291
0.31461144358628001516  0.32861400000000001720
0.51910930697235002640  0.48422900000000002052
-1.28169380393669007923  -1.22585300000000008147
-1.29134020228294010835  -1.30793800000000004502
0.03325890418172999796  0.03341399999999999926
-0.42776287088830999839  -0.42510900000000001464
0.44484850228331002109  0.45136300000000001420
0.22959194548965999871  0.21074200000000001265
-0.31077388383982001985  -0.30349399999999998601
-0.68334827432853995077  -0.70749300000000003852
-1.66909494625231991094  -1.65472400000000008369
-0.09449642995227000575  -0.10017700000000000216
-0.76482533296276000723  -0.76348599999999999799
0.32005632315178000891  0.29193700000000000205
0.14841732433638998856  0.11999200000000000144
0.06977657943862999868  0.08213800000000000268
-0.51643517233227997920  -0.50504599999999999493
0.09300987352822000231  0.08243499999999999439
0.28192730735172999434  0.28327499999999999902
0.40126552316065000614  0.41972999999999999199
-0.60849730947100999501  -0.61226999999999998092
0.10590464950962999446  0.13546500000000000208
-0.21330232852997998982  -0.19867000000000001325
-0.93351626217990002488  -0.90030399999999999316
-0.05926922154974999940  -0.04269099999999999978
-0.00029532939839000002  0.00117800000000000001
1.05525240337343007013  1.06987399999999999167
0.28054086152761997797  0.27623599999999998156
-0.99816617635282001153  -1.01265399999999994307
0.61350817011419001012  0.61040600000000000414
0.39043494683541002388  0.38055899999999998062
-0.06253001039107999870  -0.07465900000000000314
0.54688175910973002569  0.55451300000000003365
0.31048055652810002680  0.33087100000000002620
1.27797179123544002444  1.28095899999999995877
-0.39779076231621002258  -0.38904600000000000293
0.34348181290091001072  0.32499899999999998235
-0.09924670203341999508  -0.10128399999999999903
0.30333018956011997824  0.28996199999999999752
0.29314134379222001048  0.29603499999999999259
-0.67791190731633999000  -0.69908499999999995644
-0.05866593362020999791  -0.04577699999999999825
1.22876269579585994940  1.22443900000000005512
0.54551026102233002302  0.55820800000000003749
-0.20541649492127000975  -0.25396699999999999831
-0.14883348099484999816  -0.17480999999999999317
-0.59379023638859995682  -0.57645000000000001794
1.15232786193934999552  1.16420100000000004137
0.55524759327328998548  0.52702499999999996572
0.47659896724053002481  0.46000999999999997447
0.48586551344276002196  0.48030899999999998595
-0.00176522232974999998  -0.02042100000000000165
0.39039915706673999907  0.35732399999999997497
-1.08632676494286006807  -1.08118899999999995565
0.82466275932065002952  0.82486499999999995936
0.10010387277136000017  0.10891299999999999593
0.06272639655928000102  0.05935599999999999904
-0.82494764441162005131  -0.80376700000000000923
-0.01780249798777000167  -0.05409900000000000125
0.83854394786329999878  0.86566299999999996029
0.01029992199556000083  -0.03121399999999999869
-0.48869909920928999991  -0.49335200000000001275
-0.40837804374489000692  -0.44856099999999998751
0.40528153793406002103  0.41886000000000001009
0.65585346776576003425  0.65651000000000003798
-1.19903091196057998147  -1.19720800000000004992
0.18602730757666999239  0.18086399999999999699
0.29151070147016000522  0.27423199999999997578
0.48508707987056998157  0.47267599999999998506
0.37900238869439001332  0.36209999999999997744
-0.10451853930700999440  -0.10091799999999999382
0.77656441201695003418  0.77996699999999996589
0.11306202862356000416  0.11916899999999999715
0.33573192330100998237  0.33142500000000002514
0.11768885338887999370  0.13438900000000000845
-0.48613184208527998598  -0.49860100000000001641
1.11190456079316990490  1.10269700000000003826
0.15152267833353000315  0.14429100000000000259
-0.08605523529646999514  -0.09369500000000000051
0.18048577553556000019  0.17621100000000000652
0.52033425271736999385  0.51549800000000001177
0.22906617812929999656  0.22235900000000000110
